t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
23.1553591483067,0.433347875287534,0.0474671238557786,0.000696367100169215,0.101663292729693,-0.0681178014394147,-0.0100422651178565,0,0,0,0,0,0,0,0,0,-1.96607997855539,-0.0622707549080822,0.0519394774752561
23.1653565927716,0.433822459940444,0.0474740610476184,0.00069142574077905,0.100981787997693,-0.0682178797886372,-0.00997849247109021,0,0,0,0,0,0,0,0,0,-1.96669993405528,-0.0617523108568646,0.051776639125371
23.1753540372366,0.434297113700585,0.0474809488330352,0.000686483291040732,0.100299285927815,-0.0683173197171571,-0.00991454850933987,0,0,0,0,0,0,0,0,0,-1.96731471455391,-0.0612354877533378,0.0516152021877285
23.1853514817015,0.434771836073963,0.0474877872011676,0.000681539758826826,0.0996157929111801,-0.0684161195173827,-0.00985043425771487,0,0,0,0,0,0,0,0,0,-1.96792433618663,-0.0607202716091656,0.0514551622292171
23.1953489261664,0.435246626566478,0.0474945761412331,0.000676595152009867,0.0989313153559268,-0.0685142774919933,-0.00978615074571648,0,0,0,0,0,0,0,0,0,-1.96852881494921,-0.0602066484803043,0.0512965148225769
23.2053463706313,0.435721484683923,0.0475013156425276,0.000671649478462417,0.0982458596871134,-0.068611791953982,-0.00972169900721357,0,0,0,0,0,0,0,0,0,-1.96912816669821,-0.0596946044669404,0.0511392555473183
23.2153438150963,0.436196409931983,0.0475080056944261,0.000666702746057013,0.0975594323466114,-0.0687086612266996,-0.00965708008041798,0,0,0,0,0,0,0,0,0,-1.96972240715143,-0.0591841257134171,0.0509833799906424
23.2253412595612,0.436671401816238,0.0475146462863819,0.00066175496266622,0.0968720397930019,-0.0688048836438984,-0.00959229500785975,0,0,0,0,0,0,0,0,0,-1.97031155188842,-0.0586751984081531,0.0508288837483357
23.2353387040261,0.437146459842162,0.0475212374079272,0.000656806136162574,0.0961836885014731,-0.0689004575497746,-0.00952734483636245,0,0,0,0,0,0,0,0,0,-1.97089561635083,-0.0581678087835538,0.0506757624256156
23.245336148491,0.437621583515125,0.047527779048673,0.000651856274418635,0.0954943849637144,-0.068995381299011,-0.00946223061701803,0,0,0,0,0,0,0,0,0,-1.9714746158429,-0.0576619431159113,0.0505240116379888
23.255333592956,0.438096772340394,0.0475342711983088,0.000646905385306942,0.0948041356878106,-0.0690896532568205,-0.0093969534051616,0,0,0,0,0,0,0,0,0,-1.97204856553188,-0.0571575877252971,0.050373627012102
23.2653310374209,0.438572025823134,0.0475407138466029,0.000641953476700059,0.0941129471981385,-0.0691832717989872,-0.00933151426034628,0,0,0,0,0,0,0,0,0,-1.97261748044849,-0.0566547289754479,0.0502246041865204
23.2753284818858,0.439047343468407,0.0475471069834023,0.000637000556470524,0.0934208260352597,-0.0692762353119093,-0.00926591424631764,0,0,0,0,0,0,0,0,0,-1.97318137548732,-0.056153353273642,0.0500769388125202
23.2853259263508,0.439522724781173,0.0475534505986328,0.00063204663249089,0.0927277787558143,-0.0693685421926406,-0.00920015443098813,0,0,0,0,0,0,0,0,0,-1.9737402654073,-0.0556534470705681,0.0499306265548693
23.2953233708157,0.439998169266295,0.0475597446822987,0.000627091712633712,0.0920338119324145,-0.0694601908489317,-0.00913423588641119,0,0,0,0,0,0,0,0,0,-1.97429416483212,-0.0551549968601864,0.0497856630925676
23.3053208152806,0.440473676428532,0.0475659892244832,0.000622135804771535,0.0913389321535362,-0.069551179699272,-0.00906815968875541,0,0,0,0,0,0,0,0,0,-1.97484308825065,-0.0546579891795826,0.0496420441195886
23.3153182597455,0.440949245772548,0.0475721842153481,0.000617178916776907,0.0906431460234138,-0.06964150717293,-0.00900192691827857,0,0,0,0,0,0,0,0,0,-1.97538705001737,-0.0541624106088154,0.0494997653455804
23.3253157042105,0.441424876802907,0.047578329645134,0.000612221056522375,0.0899464601619309,-0.0697311717099946,-0.00893553865930133,0,0,0,0,0,0,0,0,0,-1.97592606435284,-0.053668247770756,0.0493588224965791
23.3353131486754,0.441900569024077,0.04758442550416,0.000607262231880503,0.0892488812045112,-0.0698201717614151,-0.00886899600018085,0,0,0,0,0,0,0,0,0,-1.97646014534407,-0.0531754873309199,0.0492192113156733
23.3453105931403,0.442376321940428,0.0475904717828241,0.000602302450723828,0.0885504158020114,-0.0699085057890417,-0.00880230003328441,0,0,0,0,0,0,0,0,0,-1.97698930694498,-0.0526841159972945,0.0490809275636696
23.3553080376052,0.442852135056236,0.0475964684716031,0.000597341720924904,0.0878510706206102,-0.0699961722656656,-0.00873545185496262,0,0,0,0,0,0,0,0,0,-1.97751356297682,-0.0521941205201574,0.0489439670197548
23.3653054820702,0.443328007875682,0.0476024155610521,0.000592380050356275,0.0871508523416996,-0.0700831696750584,-0.00866845256552268,0,0,0,0,0,0,0,0,0,-1.97803292712857,-0.0517054876918894,0.0488083254821018
23.3753029265351,0.443803939902852,0.0476083130418054,0.000587417446890499,0.0864497676617769,-0.0701694965120114,-0.00860130326920174,0,0,0,0,0,0,0,0,0,-1.9785474129574,-0.0512182043467844,0.0486739987684996
23.385300371,0.44427993064174,0.0476141609045755,0.000582453918400123,0.0857478232923291,-0.0702551512823753,-0.00853400507413917,0,0,0,0,0,0,0,0,0,-1.97905703388906,-0.0507322573608449,0.0485409827169528
23.3952978154649,0.444755979596245,0.0476199591401541,0.000577489472757701,0.0850450259597288,-0.0703401325030986,-0.00846655909235019,0,0,0,0,0,0,0,0,0,-1.97956180321828,-0.0502476336515831,0.0484092731862599
23.4052952599299,0.445232086270179,0.0476257077394113,0.00057252411783577,0.0843413824051165,-0.0704244387022665,-0.0083989664396977,0,0,0,0,0,0,0,0,0,-1.98006173410924,-0.0497643201778044,0.0482788660565824
23.4152927043948,0.445708250167258,0.047631406693296,0.000567557861506893,0.0836368993842955,-0.0705080684191389,-0.0083312282358656,0,0,0,0,0,0,0,0,0,-1.98055683959592,-0.0492823039393963,0.048149757229995
23.4252901488597,0.446184470791112,0.0476370559928357,0.000562590711643612,0.0829315836676139,-0.0705910202041889,-0.00826334560433041,0,0,0,0,0,0,0,0,0,-1.98104713258254,-0.0488015719771018,0.0480219426310471
23.4352875933247,0.446660747645278,0.0476426556291368,0.000557622676118484,0.0822254420398572,-0.07067329261914,-0.00819531967233412,0,0,0,0,0,0,0,0,0,-1.98153262584397,-0.0483221113722958,0.047895418207264
23.4452850377896,0.447137080233208,0.0476482055933843,0.000552653762804054,0.0815184813001323,-0.0707548842370042,-0.00812715157085588,0,0,0,0,0,0,0,0,0,-1.98201333202614,-0.0478439092467502,0.0477701799296766
23.4552824822545,0.447613468058265,0.0476537058768418,0.000547683979572867,0.0808107082617563,-0.0708357936421191,-0.00805884243458419,0,0,0,0,0,0,0,0,0,-1.9824892636464,-0.047366952762398,0.0476462237933171
23.4652799267194,0.448089910623723,0.0476591564708517,0.000542713334297487,0.0801021297521424,-0.0709160194301843,-0.00799039340188873,0,0,0,0,0,0,0,0,0,-1.98296043309399,-0.0468912291210902,0.0475235458176921
23.4752773711844,0.448566407432772,0.0476645573668353,0.000537741834850444,0.0793927526126864,-0.0709955602082988,-0.00792180561479195,0,0,0,0,0,0,0,0,0,-1.98342685263037,-0.0464167255643487,0.04740214204729
23.4852748156493,0.449042957988517,0.0476699085562922,0.000532769489104305,0.0786825836986528,-0.0710744145949969,-0.00785308021894082,0,0,0,0,0,0,0,0,0,-1.98388853438965,-0.0459434293731148,0.0472820085520145
23.4952722601142,0.449519561793977,0.0476752100308011,0.000527796304931614,0.0779716298790587,-0.0711525812202846,-0.00778421836357799,0,0,0,0,0,0,0,0,0,-1.984345490379,-0.0454713278674915,0.0471631414276355
23.5052697045791,0.449996218352088,0.0476804617820191,0.000522822290204919,0.0772598980365613,-0.0712300587256749,-0.00771522120151347,0,0,0,0,0,0,0,0,0,-1.984797732479,-0.0450004084064843,0.0470455367962416
23.5152671490441,0.450472927165703,0.0476856638016822,0.000517847452796769,0.0765473950673412,-0.0713068457642241,-0.0076460898890955,0,0,0,0,0,0,0,0,0,-1.98524527244403,-0.0445306583877348,0.0469291908066623
23.525264593509,0.450949687737593,0.0476908160816051,0.000512871800579719,0.0758341278809868,-0.0713829410005663,-0.00757682558618179,0,0,0,0,0,0,0,0,0,-1.9856881219027,-0.0440620652472517,0.0468140996348742
23.5352620379739,0.451426499570445,0.047695918613681,0.000507895341426314,0.0751201034003793,-0.0714583431109488,-0.00750742945611039,0,0,0,0,0,0,0,0,0,-1.9861262923582,-0.0435946164591374,0.0467002594844178
23.5452594824388,0.45190336216687,0.047700971389882,0.000502918083209106,0.0744053285615752,-0.0715330507832663,-0.00743790266567048,0,0,0,0,0,0,0,0,0,-1.98655979518866,-0.0431282995353101,0.0465876665867869
23.5552569269038,0.452380275029395,0.0477059744022589,0.000497940033800641,0.0736898103136915,-0.071607062717096,-0.00736824638507315,0,0,0,0,0,0,0,0,0,-1.98698864164756,-0.0426631020252232,0.0464763172017983
23.5652543713687,0.45285723766047,0.0477109276429412,0.000492961201073477,0.0729735556187853,-0.0716803776237308,-0.00729846178792168,0,0,0,0,0,0,0,0,0,-1.98741284286411,-0.0421990115155783,0.0463662076179796
23.5752518158336,0.453334249562467,0.0477158311041369,0.000487981592900155,0.0722565714517421,-0.0717529942262135,-0.00722855005118245,0,0,0,0,0,0,0,0,0,-1.98783240984357,-0.0417360156300397,0.0462573341529307
23.5852492602986,0.453811310237678,0.0477206847781331,0.000483001217153229,0.0715388648001509,-0.0718249112593707,-0.00715851235515468,0,0,0,0,0,0,0,0,0,-1.98824735346769,-0.0412741020289377,0.0461496931536753
23.5952467047635,0.454288419188321,0.0477254886572952,0.000478020081705249,0.0708204426641945,-0.0718961274698448,-0.00708834988344122,0,0,0,0,0,0,0,0,0,-1.98865768449501,-0.0408132584089776,0.0460432809969956
23.6052441492284,0.454765575916538,0.0477302427340676,0.000473038194428769,0.0701013120565224,-0.0719666416161282,-0.00701806382291797,0,0,0,0,0,0,0,0,0,-1.98906341356125,-0.0403534725029349,0.0459380940897648
23.6152415936933,0.455242779924394,0.0477349470009732,0.000468055563196329,0.0693814800021401,-0.0720364524685949,-0.00694765536370447,0,0,0,0,0,0,0,0,0,-1.98946455117969,-0.0398947320793583,0.0458341288692929
23.6252390381583,0.45572003071388,0.0477396014506137,0.000463072195880478,0.0686609535382851,-0.0721055588095334,-0.00687712569913328,0,0,0,0,0,0,0,0,0,-1.98986110774147,-0.03943702494226,0.0457313818036243
23.6352364826232,0.456197327786915,0.0477442060756696,0.000458088100353776,0.0679397397143096,-0.0721739594331782,-0.00680647602571996,0,0,0,0,0,0,0,0,0,-1.99025309351601,-0.0389803389308086,0.0456298493918358
23.6452339270881,0.456674670645343,0.0477487608688999,0.00045310328448877,0.0672178455915603,-0.0722416531457417,-0.00673570754313246,0,0,0,0,0,0,0,0,0,-1.99064051865131,-0.0385246619190168,0.0455295281643493
23.655231371553,0.457152058790939,0.0477532658231424,0.000448117756158012,0.0664952782432593,-0.0723086387654456,-0.00666482145416087,0,0,0,0,0,0,0,0,0,-1.99102339317432,-0.0380699818154269,0.0454304146832305
23.665228816018,0.457629491725404,0.0477577209313137,0.000443131523234035,0.0657720447543824,-0.0723749151225521,-0.00659381896468649,0,0,0,0,0,0,0,0,0,-1.99140172699126,-0.0376162865627925,0.045332505542448
23.6752262604829,0.458106968950369,0.047762126186409,0.000438144593589415,0.0650481522215398,-0.072440481059394,-0.00652270128365134,0,0,0,0,0,0,0,0,0,-1.99177552988802,-0.0371635641377585,0.0452357973681523
23.6852237049478,0.458584489967397,0.0477664815815022,0.000433156975096683,0.0643236077528558,-0.0725053354304061,-0.00645146962302726,0,0,0,0,0,0,0,0,0,-1.99214481153041,-0.0367118025505385,0.0451402868189542
23.6952211494127,0.459062054277981,0.0477707871097459,0.000428168675628398,0.063598418467846,-0.0725694771021544,-0.00638012519778487,0,0,0,0,0,0,0,0,0,-1.99250958146456,-0.0362609898445881,0.0450459705861745
23.7052185938777,0.459539661383545,0.0477750427643715,0.000423179703057101,0.0628725914972957,-0.0726329049533668,-0.00630866922586245,0,0,0,0,0,0,0,0,0,-1.99286984911723,-0.0358111140962762,0.0449528453940935
23.7152160383426,0.460017310785448,0.047779248538689,0.000418190065255343,0.0621461339831412,-0.0726956178749617,-0.00623710292813504,0,0,0,0,0,0,0,0,0,-1.99322562379613,-0.0353621634145566,0.0448609080001891
23.7252134828075,0.460495001984981,0.0477834044260872,0.000413199770095683,0.0614190530783452,-0.0727576147700781,-0.00616542752838297,0,0,0,0,0,0,0,0,0,-1.99357691469026,-0.0349141259406328,0.044770155195393
23.7352109272725,0.460972734483369,0.0477875104200335,0.000408208825450666,0.0606913559467736,-0.0728188945541038,-0.00609364425326033,0,0,0,0,0,0,0,0,0,-1.99392373087023,-0.0344669898476221,0.0446805838042942
23.7452083717374,0.461450507781773,0.0477915665140741,0.000403217239192844,0.0599630497630758,-0.0728794561547044,-0.00602175433226378,0,0,0,0,0,0,0,0,0,-1.99426608128854,-0.0340207433402198,0.0445921906853826
23.7552058162023,0.46192832138129,0.0477955727018338,0.000398225019194759,0.0592341417125591,-0.0729392985118512,-0.00594975899770068,0,0,0,0,0,0,0,0,0,-1.99460397477995,-0.0335753746543574,0.0445049727312618
23.7652032606672,0.462406174782952,0.0477995289770163,0.000393232173328968,0.0585046389910677,-0.0729984205778496,-0.00587765948465764,0,0,0,0,0,0,0,0,0,-1.99493742006175,-0.0331308720568618,0.0444189268688421
23.7752007051322,0.462884067487731,0.0478034353334037,0.000388238709468016,0.057774548804859,-0.0730568213173663,-0.00580545703096864,0,0,0,0,0,0,0,0,0,-1.99526642573409,-0.0326872238451113,0.0443340500595717
23.7851981495971,0.463361998996535,0.0478072917648572,0.000383244635484454,0.0570438783704764,-0.0731144997074569,-0.00573315287718284,0,0,0,0,0,0,0,0,0,-1.99559100028028,-0.0322444183466871,0.0442503392996132
23.795195594062,0.463839968810212,0.0478110982653162,0.000378249959250839,0.0563126349146316,-0.0731714547375925,-0.00566074826653315,0,0,0,0,0,0,0,0,0,-1.99591115206707,-0.0318024439190289,0.044167791620036
23.8051930385269,0.464317976429551,0.0478148548287993,0.000373254688639711,0.0555808256740737,-0.073227685409687,-0.00558824444490356,0,0,0,0,0,0,0,0,0,-1.99622688934497,-0.0313612889490815,0.044086404087019
23.8151904829919,0.464796021355277,0.0478185614494036,0.00036825883152362,0.0548484578954704,-0.0732831907381229,-0.00551564266079742,0,0,0,0,0,0,0,0,0,-1.99653822024852,-0.0309209418529457,0.0440061738020117
23.8251879274568,0.465274103088063,0.0478222181213048,0.000363262395775124,0.0541155388352783,-0.0733379697497773,-0.00544294416530471,0,0,0,0,0,0,0,0,0,-1.99684515279664,-0.0304813910755221,0.0439270979019203
23.8351853719217,0.46575222112852,0.0478258248387575,0.000358265389266772,0.0533820757596221,-0.0733920214840481,-0.00537015021207009,0,0,0,0,0,0,0,0,0,-1.99714769489281,-0.0300426250901582,0.0438491735592767
23.8451828163866,0.466230374977202,0.0478293815960948,0.000353267819871105,0.0526480759441665,-0.073445344992879,-0.00529726205726011,0,0,0,0,0,0,0,0,0,-1.99744585432546,-0.0296046323982904,0.0437723979824006
23.8551802608516,0.466708564134608,0.0478328883877287,0.00034826969546068,0.0519135466739917,-0.0734979393407845,-0.00522428095953078,0,0,0,0,0,0,0,0,0,-1.99773963876818,-0.0291674015290849,0.0436967684155546
23.8651777053165,0.46718678810118,0.0478363452081498,0.000343271023908042,0.0511784952434668,-0.0735498036048749,-0.00515120817999483,0,0,0,0,0,0,0,0,0,-1.99802905578003,-0.028730921039078,0.043622282139099
23.8751751497814,0.467665046377309,0.0478397520519275,0.000338271813085748,0.0504429289561252,-0.0736009368748805,-0.00507804498218906,0,0,0,0,0,0,0,0,0,-1.99831411280578,-0.0282951795118148,0.0435489364696606
23.8851725942464,0.468143338463326,0.0478431089137097,0.000333272070866332,0.0497068551245374,-0.0736513382531758,-0.00500479263204147,0,0,0,0,0,0,0,0,0,-1.99859481717624,-0.0278601655574859,0.0434767287602464
23.8951700387113,0.468621663859515,0.0478464157882233,0.000328271805122371,0.0489702810701843,-0.0737010068548029,-0.00493145239783832,0,0,0,0,0,0,0,0,0,-1.99887117610842,-0.0274258678125621,0.0434056564004004
23.9051674831762,0.469100022066104,0.0478496726702735,0.000323271023726389,0.0482332141233302,-0.0737499418074955,-0.00485802555019099,0,0,0,0,0,0,0,0,0,-1.99914319670592,-0.0269922749394291,0.043335716816346
23.9151649276411,0.469578412583271,0.0478528795547447,0.000318269734550952,0.0474956616228977,-0.0737981422517013,-0.00478451336200323,0,0,0,0,0,0,0,0,0,-1.99941088595907,-0.0265593756260207,0.0432669074711012
23.9251623721061,0.470056834911142,0.0478560364365997,0.000313267945468597,0.0467576309163373,-0.0738456073406056,-0.00471091710843754,0,0,0,0,0,0,0,0,0,-1.99967425074527,-0.0261271585854486,0.0431992258646241
23.935159816571,0.470535288549795,0.04785914331088,0.000308265664351879,0.0460191293595033,-0.0738923362401526,-0.00463723806688229,0,0,0,0,0,0,0,0,0,-1.99993329782917,-0.0256956125556346,0.0431326695339145
23.9451572610359,0.471013772999256,0.0478622001727059,0.000303262899073353,0.0452801643165238,-0.0739383281290687,-0.00456347751691818,0,0,0,0,0,0,0,0,0,-2.00018803386298,-0.025264726298938,0.0430672360531453
23.9551547055008,0.471492287759505,0.0478652070172763,0.000298259657505568,0.0445407431596735,-0.0739835821988831,-0.00448963674028479,0,0,0,0,0,0,0,0,0,-2.00043846538667,-0.0248344886017841,0.0430029230337901
23.9651521499658,0.471970832330473,0.0478681638398689,0.000293255947521061,0.043800873269246,-0.0740280976539504,-0.0044157170208472,0,0,0,0,0,0,0,0,0,-2.00068459882822,-0.0244048882742907,0.0429397281247117
23.9751495944307,0.472449406212046,0.0478710706358402,0.000288251776992396,0.0430605620334243,-0.0740718737114704,-0.00434171964456225,0,0,0,0,0,0,0,0,0,-2.00092644050387,-0.0239759141498933,0.0428776490122757
23.9851470388956,0.472928008904062,0.0478739274006252,0.000283247153792122,0.0423198168481548,-0.07411490960151,-0.00426764589944518,0,0,0,0,0,0,0,0,0,-2.00116399661832,-0.0235475550849709,0.0428166834204677
23.9951444833605,0.473406639906314,0.0478767341297377,0.000278242085792783,0.041578645117015,-0.0741572045670228,-0.00419349707553548,0,0,0,0,0,0,0,0,0,-2.00139727326497,-0.0231197999584673,0.0427568291109794
24.0051419278255,0.473885298718552,0.0478794908187702,0.000273236580866931,0.0408370542510875,-0.0741987578638697,-0.0041192744648634,0,0,0,0,0,0,0,0,0,-2.00162627642619,-0.0226926376715158,0.0426980838833113
24.0151393722904,0.474363984840482,0.0478821974633939,0.000268230646887105,0.0400950516688288,-0.0742395687608384,-0.00404497936141587,0,0,0,0,0,0,0,0,0,-2.00185101197345,-0.0222660571470588,0.042640445574873
24.0251368167553,0.474842697771764,0.0478848540593587,0.000263224291725877,0.039352644795943,-0.0742796365396623,-0.00397061306110287,0,0,0,0,0,0,0,0,0,-2.00207148566762,-0.0218400473294707,0.0425839120610641
24.0351342612203,0.475321437012021,0.0478874606024932,0.000258217523255785,0.038609841065248,-0.0743189604950409,-0.00389617686172295,0,0,0,0,0,0,0,0,0,-2.00228770315912,-0.0214145971841749,0.0425284812553609
24.0451317056852,0.47580020206083,0.0478900170887048,0.000253210349349373,0.0378666479165492,-0.0743575399346571,-0.00382167206292947,0,0,0,0,0,0,0,0,0,-2.00249966998819,-0.0209896956972649,0.0424741511094181
24.0551291501501,0.476278992417731,0.0478925235139795,0.0002482027778792,0.0371230727965075,-0.0743953741791962,-0.00374709996619626,0,0,0,0,0,0,0,0,0,-2.00270739158502,-0.0205653318751206,0.0424209196131298
24.065126594615,0.476757807582222,0.047894979874382,0.000243194816717812,0.0363791231585119,-0.074432462562364,-0.00367246187478366,0,0,0,0,0,0,0,0,0,-2.00291087327002,-0.0201414947440275,0.0423687847947107
24.07512403908,0.477236647053764,0.0478973861660557,0.000238186473737758,0.035634806462545,-0.0744688044309044,-0.00359775909370377,0,0,0,0,0,0,0,0,0,-2.00311012025399,-0.0197181733497907,0.0423177447207933
24.0851214835449,0.477715510331777,0.0478997423852228,0.00023317775681159,0.0348901301750577,-0.0745043991446163,-0.00352299292968662,0,0,0,0,0,0,0,0,0,-2.00330513763829,-0.0192953567573532,0.0422677974964798
24.0951189280098,0.478194396915647,0.0479020485281841,0.000228168673811858,0.0341451017688343,-0.0745392460763717,-0.00344816469114537,0,0,0,0,0,0,0,0,0,-2.00349593041507,-0.0188730340504086,0.0422189412654194
24.1051163724747,0.478673306304721,0.0479043045913192,0.000223159232611111,0.0333997287228629,-0.074573344612131,-0.00337327568814187,0,0,0,0,0,0,0,0,0,-2.00368250346744,-0.0184511943310163,0.0421711742098779
24.1151138169397,0.47915223799831,0.0479065105710864,0.000218149441081892,0.0326540185222069,-0.0746066941509604,-0.00329832723235239,0,0,0,0,0,0,0,0,0,-2.00386486156963,-0.0180298267192161,0.0421244945507995
24.1251112614046,0.479631191495693,0.0479086664640225,0.000213139307096765,0.0319079786578699,-0.0746392941050471,-0.00322332063703268,0,0,0,0,0,0,0,0,0,-2.00404300938721,-0.0176089203526391,0.0420789005478746
24.1351087058695,0.480110166296111,0.0479107722667434,0.00020812883852827,0.0311616166266676,-0.0746711438997156,-0.00314825721698352,0,0,0,0,0,0,0,0,0,-2.00421695147721,-0.0171884643861218,0.0420343904996003
24.1451061503344,0.480589161898774,0.0479128279759433,0.000203118043248959,0.0304149399310953,-0.0747022429734424,-0.00307313828851594,0,0,0,0,0,0,0,0,0,-2.00438669228834,-0.0167684479913172,0.04199096274334
24.1551035947994,0.481068177802859,0.0479148335883953,0.00019810692913138,0.0296679560791951,-0.0747325907778711,-0.00299796516941636,0,0,0,0,0,0,0,0,0,-2.00455223616115,-0.0163488603563054,0.0419486156553667
24.1651010392643,0.481547213507509,0.0479167891009512,0.000193095504048081,0.0289206725844275,-0.0747621867778273,-0.00292273917891204,0,0,0,0,0,0,0,0,0,-2.00471358732815,-0.015929690685206,0.0419073476509425
24.1750984837292,0.48202626851184,0.0479186945105415,0.000188083775871621,0.0281730969655348,-0.0747910304513323,-0.00284746163763578,0,0,0,0,0,0,0,0,0,-2.00487074991402,-0.0155109281977852,0.041867157184355
24.1850959281941,0.482505342314934,0.0479205498141754,0.000183071752474542,0.0274252367464146,-0.0748191212896172,-0.00277213386759149,0,0,0,0,0,0,0,0,0,-2.00502372793572,-0.0150925621290692,0.0418280427489512
24.1950933726591,0.482984434415845,0.0479223550089408,0.00017805944172939,0.0266770994559821,-0.0748464587971369,-0.00269675719211868,0,0,0,0,0,0,0,0,0,-2.00517252530269,-0.0146745817289495,0.0417900028772283
24.205090817124,0.483463544313599,0.0479241100920044,0.000173046851508731,0.0259286926280424,-0.0748730424915822,-0.00262133293585788,0,0,0,0,0,0,0,0,0,-2.00531714581694,-0.0142569762617943,0.0417530361408442
24.2150882615889,0.483942671507191,0.0479258150606113,0.000168033989685097,0.0251800238011553,-0.0748988719038938,-0.00254586242471528,0,0,0,0,0,0,0,0,0,-2.00545759317325,-0.0138397350060551,0.0417171411506649
24.2250857060539,0.484421815495594,0.0479274699120857,0.000163020864131047,0.0244311005185043,-0.0749239465782741,-0.00247034698582772,0,0,0,0,0,0,0,0,0,-2.00559387095925,-0.0134228472538751,0.0416823165568304
24.2350831505188,0.484900975777749,0.0479290746438302,0.000158007482719129,0.023681930327763,-0.0749482660721993,-0.00239478794752753,0,0,0,0,0,0,0,0,0,-2.00572598265561,-0.0130063023106964,0.0416485610487728
24.2450805949837,0.485380151852576,0.0479306292533263,0.000152993853321891,0.0229325207809627,-0.0749718299564316,-0.00231918663930724,0,0,0,0,0,0,0,0,0,-2.00585393163615,-0.0125900894948667,0.041615873355267
24.2550780394486,0.485859343218968,0.0479321337381342,0.000147979983811887,0.0221828794343594,-0.0749946378150303,-0.00224354439178437,0,0,0,0,0,0,0,0,0,-2.00597772116793,-0.0121741981372457,0.0415842522444565
24.2650754839136,0.486338549375794,0.0479335880958925,0.000142965882061665,0.0214330138483012,-0.0750166892453628,-0.00216786253666615,0,0,0,0,0,0,0,0,0,-2.00609735441145,-0.0117586175808119,0.0415536965239038
24.2750729283785,0.4868177698219,0.0479349923243191,0.000137951555943767,0.0206829315870946,-0.0750379838581158,-0.00209214240671412,0,0,0,0,0,0,0,0,0,-2.00621283442069,-0.0113433371802678,0.0415242050406226
24.2850703728434,0.487297004056109,0.0479363464212099,0.00013293701333076,0.019932640218873,-0.075058521277305,-0.00201638533570896,0,0,0,0,0,0,0,0,0,-2.00632416414329,-0.0109283463016461,0.0414957766810928
24.2950678173083,0.487776251577225,0.04793765038444,0.000127922262095174,0.0191821473154598,-0.0750783011402857,-0.00194059265841466,0,0,0,0,0,0,0,0,0,-2.0064313464206,-0.0105136343219135,0.0414684103713148
24.3050652617733,0.488255511884028,0.0479389042119631,0.000122907310109578,0.0184314604522387,-0.0750973230977619,-0.00186476571054349,0,0,0,0,0,0,0,0,0,-2.00653438398786,-0.0100991906285766,0.0414421050768256
24.3150627062382,0.488734784475279,0.0479401079018116,0.000117892165246501,0.0176805872080177,-0.0751155868137963,-0.00178890582872022,0,0,0,0,0,0,0,0,0,-2.00663327947423,-0.00968500461928634,0.0414168598027338
24.3250601507031,0.489214068849721,0.0479412614520964,0.000112876835378515,0.0169295351648977,-0.0751330919658185,-0.00171301435044689,0,0,0,0,0,0,0,0,0,-2.00672803540294,-0.0092710657014424,0.0413926735937421
24.335057595168,0.489693364506076,0.0479423648610074,0.00010786132837815,0.0161783119081368,-0.0751498382446341,-0.00163709261406694,0,0,0,0,0,0,0,0,0,-2.00681865419135,-0.00885736329179656,0.0413695455341733
24.345055039633,0.49017267094305,0.0479434181268131,0.00010284565211797,0.0154269250260184,-0.0751658253544326,-0.00156114195872993,0,0,0,0,0,0,0,0,0,-2.00690513815109,-0.00844388681605747,0.0413474747480022
24.3550524840979,0.490651987659332,0.0479444212478606,9.78298144705133e-05,0.0146753821097139,-0.0751810530127959,-0.00148516372435554,0,0,0,0,0,0,0,0,0,-2.00698748948808,-0.00803062570849239,0.0413264603988589
24.3650499285628,0.491131314153596,0.0479453742225759,9.281382330834e-05,0.0139236907531537,-0.0751955209507048,-0.0014091592515984,0,0,0,0,0,0,0,0,0,-2.00706571030269,-0.00761756941153282,0.0413065016900771
24.3750473730278,0.491610649924496,0.0479462770494635,8.77976865039961e-05,0.0131718585528897,-0.0752092289125472,-0.00133312988181208,0,0,0,0,0,0,0,0,0,-2.00713980258975,-0.00720470737537606,0.0412875978647017
24.3850448174927,0.492089994470678,0.0479471297271067,8.27814119300284e-05,0.0124198931079622,-0.075222176656124,-0.00125707695701353,0,0,0,0,0,0,0,0,0,-2.00720976823867,-0.0067920290575884,0.0412697482055013
24.3950422619576,0.492569347290769,0.0479479322541676,7.77650074589949e-05,0.0116678020197661,-0.0752343639526565,-0.00118100181984734,0,0,0,0,0,0,0,0,0,-2.00727560903349,-0.00637952392270813,0.0412529520349954
24.4050397064225,0.493048707883386,0.0479486846293868,7.27484809634363e-05,0.0109155928919155,-0.0752457905867917,-0.00110490581354993,0,0,0,0,0,0,0,0,0,-2.00733732665297,-0.00596718144184737,0.0412372087154639
24.4150371508875,0.493528075747132,0.0479493868515839,6.77318403159052e-05,0.0101632733301118,-0.0752564563566085,-0.00102879028191397,0,0,0,0,0,0,0,0,0,-2.00739492267062,-0.00555499109229566,0.0412225176489872
24.4250345953524,0.4940074503806,0.0479500389196568,6.27150933889491e-05,0.00941085094200683,-0.0752663610736228,-0.000952656569252391,0,0,0,0,0,0,0,0,0,-2.0074483985548,-0.0051429423571208,0.0412088782774215
