t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
6.20042421240458,0.00271451244712219,0.00832953868657447,0.0179681657009145,0.00108580497884888,0.00333181547462979,0.00718726628036581,0,0,0,0,0,0,0,0,0,0,0,0
6.21042774750795,0.0027987398420518,0.00851033901480327,0.0181790879281827,0.00111949593682072,0.00340413560592131,0.00727163517127307,0,0,0,0,0,0,0,0,0,0,0,0
6.22043128261132,0.00288478642952077,0.00869324826341365,0.0183897967470108,0.00115391457180831,0.00347729930536546,0.00735591869880433,0,0,0,0,0,0,0,0,0,0,0,0
6.23043481771469,0.00297267329511294,0.00887826417851162,0.0186002683870944,0.00118906931804518,0.00355130567140465,0.00744010735483776,0,0,0,0,0,0,0,0,0,0,0,0
6.24043835281807,0.00306242150067912,0.00906538426938512,0.018810479271781,0.00122496860027165,0.00362615370775405,0.0075241917087124,0,0,0,0,0,0,0,0,0,0,0,0
6.25044188792144,0.00315405208197774,0.0092546058104387,0.0190204060175561,0.0012616208327911,0.00370184232417548,0.00760816240702245,0,0,0,0,0,0,0,0,0,0,0,0
6.26044542302481,0.00324758604633487,0.00944592584312295,0.0192300254335287,0.00129903441853395,0.00377837033724918,0.00769201017341148,0,0,0,0,0,0,0,0,0,0,0,0
6.27044895812818,0.00334304437032347,0.00963934117785893,0.0194393145209168,0.00133721774812939,0.00385573647114357,0.00777572580836674,0,0,0,0,0,0,0,0,0,0,0,0
6.28045249323155,0.00344044799746185,0.00983484839595729,0.0196482504725334,0.00137617919898474,0.00393393935838292,0.00785930018901336,0,0,0,0,0,0,0,0,0,0,0,0
6.29045602833492,0.0035398178359314,0.0100324438515324,0.0198568106722718,0.00141592713437256,0.00401297754061294,0.0079427242689087,0,0,0,0,0,0,0,0,0,0,0,0
6.3004595634383,0.00364117475631332,0.0102321236734111,0.0200649726945913,0.00145646990252533,0.00409284946936442,0.00802598907783652,0,0,0,0,0,0,0,0,0,0,0,0
6.31046309854167,0.00374453958934451,0.0104338837670366,0.0202727143040032,0.0014978158357378,0.00417355350681464,0.0081090857216013,0,0,0,0,0,0,0,0,0,0,0,0
6.32046663364504,0.00384993312369242,0.0106377198163672,0.0204800134545562,0.00153997324947697,0.0042550879265469,0.00819200538182246,0,0,0,0,0,0,0,0,0,0,0,0
6.33047016874841,0.0039573761037489,0.0108436272857696,0.0206868482893217,0.00158295044149956,0.00433745091430783,0.00827473931572867,0,0,0,0,0,0,0,0,0,0,0,0
6.34047370385178,0.00406688922744296,0.011051601421907,0.0208931971398801,0.00162675569097719,0.00442064056876281,0.00835727885595205,0,0,0,0,0,0,0,0,0,0,0,0
6.35047723895515,0.00417849314407241,0.0112616372556229,0.0210990385258062,0.00167139725762896,0.00450465490224915,0.00843961541032248,0,0,0,0,0,0,0,0,0,0,0,0
6.36048077405852,0.00429220845215425,0.0114737296038185,0.0213043511541546,0.0017168833808617,0.00458949184152739,0.00852174046166184,0,0,0,0,0,0,0,0,0,0,0,0
6.3704843091619,0.0044080556972939,0.011687873071326,0.0215091139189457,0.00176322227891756,0.00467514922853039,0.00860364556757827,0,0,0,0,0,0,0,0,0,0,0,0
6.38048784426527,0.0045260553700731,0.0119040620527761,0.0217133059006511,0.00181042214802924,0.00476162482111045,0.00868532236026044,0,0,0,0,0,0,0,0,0,0,0,0
6.39049137936864,0.00464622790395647,0.0121222907344609,0.0219169063656795,0.00185849116158259,0.00484891629378436,0.0087667625462718,0,0,0,0,0,0,0,0,0,0,0,0
6.40049491447201,0.00476859367321666,0.0123425530961909,0.0221198947658621,0.00190743746928666,0.00493702123847637,0.00884795790634484,0,0,0,0,0,0,0,0,0,0,0,0
6.41049844957538,0.00489317299087813,0.0125648429131478,0.0223222507379384,0.00195726919635125,0.00502593716525914,0.00892890029517537,0,0,0,0,0,0,0,0,0,0,0,0
6.42050198467875,0.00501998610667931,0.0127891537577314,0.0225239541030419,0.00200799444267172,0.00511566150309255,0.00900958164121675,0,0,0,0,0,0,0,0,0,0,0,0
6.43050551978212,0.00514905320505334,0.0130154790014014,0.0227249848661854,0.00205962128202134,0.00520619160056055,0.00908999394647418,0,0,0,0,0,0,0,0,0,0,0,0
6.4405090548855,0.00528039440312713,0.0132438118165148,0.0229253232157473,0.00211215776125085,0.00529752472660592,0.00917012928629894,0,0,0,0,0,0,0,0,0,0,0,0
6.45051258998887,0.00541402974873878,0.0134741451781573,0.0231249495229567,0.00216561189949551,0.00538965807126291,0.00924997980918266,0,0,0,0,0,0,0,0,0,0,0,0
6.46051612509224,0.00554997921847333,0.0137064718659698,0.023323844341379,0.00221999168738933,0.00548258874638794,0.00932953773655158,0,0,0,0,0,0,0,0,0,0,0,0
6.47051966019561,0.00568826271571674,0.0139407844659703,0.023521988406402,0.0022753050862867,0.0055763137863881,0.00940879536256081,0,0,0,0,0,0,0,0,0,0,0,0
6.48052319529898,0.00582890006872802,0.0141770753723693,0.0237193626347215,0.00233156002749121,0.00567083014894773,0.0094877450538886,0,0,0,0,0,0,0,0,0,0,0,0
6.49052673040235,0.00597191102872963,0.0144153367893821,0.0239159481238264,0.00238876441149185,0.00576613471575286,0.00956637924953055,0,0,0,0,0,0,0,0,0,0,0,0
6.50053026550573,0.0061173152680158,0.0146555607330339,0.0241117261514849,0.00244692610720632,0.00586222429321357,0.00964469046059397,0,0,0,0,0,0,0,0,0,0,0,0
6.5105338006091,0.00626513237807902,0.014897739032961,0.0243066781752301,0.00250605295123161,0.00595909561318441,0.00972267127009204,0,0,0,0,0,0,0,0,0,0,0,0
6.52053733571247,0.00641538186775447,0.0151418633342065,0.0245007858318453,0.00256615274710179,0.00605674533368261,0.00980031433273813,0,0,0,0,0,0,0,0,0,0,0,0
6.53054087081584,0.00656808316138242,0.0153879250990109,0.0246940309368501,0.00262723326455297,0.00615517003960435,0.00987761237474004,0,0,0,0,0,0,0,0,0,0,0,0
6.54054440591921,0.00672325559698845,0.0156359156085973,0.0248863954839856,0.00268930223879538,0.00625436624343892,0.00995455819359425,0,0,0,0,0,0,0,0,0,0,0,0
6.55054794102258,0.00688091842448157,0.015885825964952,0.0250778616447006,0.00275236736979263,0.00635433038598081,0.0100311446578802,0,0,0,0,0,0,0,0,0,0,0,0
6.56055147612595,0.00704109080387011,0.0161376470925995,0.0252684117676365,0.00281643632154804,0.00645505883703979,0.0101073647070546,0,0,0,0,0,0,0,0,0,0,0,0
6.57055501122933,0.00720379180349529,0.0163913697403722,0.0254580283781139,0.00288151672139812,0.00655654789614889,0.0101832113512456,0,0,0,0,0,0,0,0,0,0,0,0
6.5805585463327,0.00736904039828257,0.0166469844831758,0.0256466941776173,0.00294761615931303,0.00665879379327032,0.0102586776710469,0,0,0,0,0,0,0,0,0,0,0,0
6.59056208143607,0.00753685546801054,0.0169044817237485,0.0258343920432816,0.00301474218720421,0.0067617926894994,0.0103337568173126,0,0,0,0,0,0,0,0,0,0,0,0
6.60056561653944,0.00770725579559737,0.0171638516944157,0.0260211050273768,0.00308290231823895,0.0068655406777663,0.0104084420109507,0,0,0,0,0,0,0,0,0,0,0,0
6.61056915164281,0.00788026006540497,0.0174250844588397,0.0262068163567948,0.00315210402616199,0.00697003378353587,0.0104827265427179,0,0,0,0,0,0,0,0,0,0,0,0
6.62057268674618,0.00805588686156032,0.0176881699137633,0.0263915094325341,0.00322235474462413,0.0070752679655053,0.0105566037730136,0,0,0,0,0,0,0,0,0,0,0,0
6.63057622184955,0.00823415466629452,0.0179530977907495,0.0265751678291857,0.00329366186651781,0.00718123911629982,0.0106300671316743,0,0,0,0,0,0,0,0,0,0,0,0
6.64057975695293,0.00841508185829903,0.0182198576579155,0.0267577752944193,0.00336603274331961,0.00728794306316619,0.0107031101177677,0,0,0,0,0,0,0,0,0,0,0,0
6.6505832920563,0.00859868671109928,0.0184884389216608,0.0269393157484679,0.00343947468443971,0.00739537556866433,0.0107757262993872,0,0,0,0,0,0,0,0,0,0,0,0
6.66058682715967,0.00878498739144559,0.0187588308283919,0.0271197732836146,0.00351399495657824,0.00750353233135675,0.0108479093134458,0,0,0,0,0,0,0,0,0,0,0,0
6.67059036226304,0.00897400195772121,0.0190310224662398,0.0272991321636774,0.00358960078308848,0.00761240898649593,0.010919652865471,0,0,0,0,0,0,0,0,0,0,0,0
6.68059389736641,0.00916574835836763,0.0193050027667743,0.0274773768234952,0.00366629934334705,0.00772200110670973,0.0109909507293981,0,0,0,0,0,0,0,0,0,0,0,0
6.69059743246978,0.00936024443032694,0.0195807605067116,0.0276544918684135,0.00374409777213078,0.00783230420268465,0.0110617967473654,0,0,0,0,0,0,0,0,0,0,0,0
6.70060096757315,0.00955750789750129,0.0198582843096177,0.0278304620737698,0.00382300315900052,0.00794331372384709,0.0111321848295079,0,0,0,0,0,0,0,0,0,0,0,0
6.71060450267653,0.00975755636922933,0.0201375626476063,0.0280052723843796,0.00390302254769173,0.0080550250590425,0.0112021089537519,0,0,0,0,0,0,0,0,0,0,0,0
6.7206080377799,0.00996040733877961,0.0204185838430314,0.0281789079140218,0.00398416293551185,0.00816743353721255,0.0112715631656087,0,0,0,0,0,0,0,0,0,0,0,0
6.73061157288327,0.0101660781818609,0.0207013360701753,0.0283513539449243,0.00406643127274437,0.00828053442807012,0.0113405415779697,0,0,0,0,0,0,0,0,0,0,0,0
6.74061510798664,0.0103745861551495,0.020985807356931,0.0285225959272498,0.00414983446205979,0.0083943229427724,0.0114090383708999,0,0,0,0,0,0,0,0,0,0,0,0
6.75061864309001,0.0105859483948328,0.0212719855864794,0.0286926194785817,0.00423437935793313,0.00850879423459176,0.0114770477914327,0,0,0,0,0,0,0,0,0,0,0,0
6.76062217819338,0.0108001819151708,0.0215598584989617,0.028861410383409,0.00432007276606831,0.00862394339958466,0.0115445641533636,0,0,0,0,0,0,0,0,0,0,0,0
6.77062571329676,0.0110173036070726,0.0218494136931463,0.0290289545926127,0.00440692144282902,0.00873976547725852,0.0116115818370451,0,0,0,0,0,0,0,0,0,0,0,0
6.78062924840013,0.0112373302366912,0.0221406386280911,0.0291952382229512,0.00449493209467647,0.00885625545123642,0.0116780952891805,0,0,0,0,0,0,0,0,0,0,0,0
6.7906327835035,0.0114602784440339,0.0224335206247997,0.0293602475565459,0.00458411137761356,0.0089734082499199,0.0117440990226184,0,0,0,0,0,0,0,0,0,0,0,0
6.80063631860687,0.0116861647415897,0.0227280468678738,0.0295239690403667,0.00467446589663587,0.00909121874714953,0.0118095876161467,0,0,0,0,0,0,0,0,0,0,0,0
6.81063985371024,0.0119150055129727,0.023024204407159,0.0296863892857181,0.00476600220518908,0.00920968176286358,0.0118745557142872,0,0,0,0,0,0,0,0,0,0,0,0
6.82064338881361,0.0121468170115827,0.0233219801593863,0.0298474950677242,0.00485872680463308,0.00932879206375453,0.0119389980270897,0,0,0,0,0,0,0,0,0,0,0,0
6.83064692391698,0.0123816153592815,0.0236213609098089,0.0300072733248152,0.0049526461437126,0.00944854436392355,0.0120029093299261,0,0,0,0,0,0,0,0,0,0,0,0
6.84065045902036,0.0126194165450859,0.0239223333138323,0.0301657111582123,0.00504776661803435,0.00956893332553292,0.0120662844632849,0,0,0,0,0,0,0,0,0,0,0,0
6.85065399412373,0.0128602364238768,0.0242248838986411,0.0303227958314136,0.00514409456955073,0.00968995355945643,0.0121291183325654,0,0,0,0,0,0,0,0,0,0,0,0
6.8606575292271,0.013104090715125,0.0245289990648191,0.0304785147696799,0.00524163628604999,0.00981159962592764,0.012191405907872,0,0,0,0,0,0,0,0,0,0,0,0
6.87066106433047,0.0133509950016322,0.0248346650879654,0.0306328555595202,0.00534039800065288,0.00993386603518616,0.0122531422238081,0,0,0,0,0,0,0,0,0,0,0,0
6.88066459943384,0.0136009647282895,0.0251418681203046,0.0307858059481774,0.0054403858913158,0.0100567472481218,0.0123143223792709,0,0,0,0,0,0,0,0,0,0,0,0
6.89066813453721,0.0138540152008507,0.0254505941922923,0.0309373538431139,0.00554160608034028,0.0101802376769169,0.0123749415372455,0,0,0,0,0,0,0,0,0,0,0,0
6.90067166964058,0.0141101615847224,0.025760829214215,0.0310874873114973,0.00564406463388897,0.010304331685686,0.0124349949245989,0,0,0,0,0,0,0,0,0,0,0,0
6.91067520474396,0.0143694189037699,0.0260725589777858,0.0312361945796861,0.00574776756150798,0.0104290235911143,0.0124944778318744,0,0,0,0,0,0,0,0,0,0,0,0
6.92067873984733,0.014631802039139,0.0263857691577333,0.0313834640327153,0.00585272081565559,0.0105543076630933,0.0125533856130861,0,0,0,0,0,0,0,0,0,0,0,0
6.9306822749507,0.0148973257280934,0.0267004453133872,0.0315292842137818,0.00595893029123737,0.0106801781253549,0.0126117136855127,0,0,0,0,0,0,0,0,0,0,0,0
6.94068581005407,0.0151660045628687,0.0270165728902578,0.0316736438237308,0.00606640182514749,0.0108066291561031,0.0126694575294923,0,0,0,0,0,0,0,0,0,0,0,0
6.95068934515744,0.0154378529895413,0.0273341372216099,0.0318165317205404,0.00617514119581653,0.010933654888644,0.0127266126882161,0,0,0,0,0,0,0,0,0,0,0,0
6.96069288026081,0.0157128853069135,0.0276531235300327,0.0319579369188081,0.00628515412276542,0.0110612494120131,0.0127831747675232,0,0,0,0,0,0,0,0,0,0,0,0
6.97069641536419,0.0159911156654143,0.0279735169290038,0.0320978485892361,0.00639644626616571,0.0111894067716015,0.0128391394356945,0,0,0,0,0,0,0,0,0,0,0,0
6.98069995046756,0.0162725580660154,0.0282953024244481,0.0322362560581171,0.00650902322640616,0.0113181209697792,0.0128945024232468,0,0,0,0,0,0,0,0,0,0,0,0
6.99070348557093,0.0165572263591635,0.0286184649162918,0.0323731488068196,0.00662289054366538,0.0114473859665167,0.0129492595227278,0,0,0,0,0,0,0,0,0,0,0,0
7.0007070206743,0.0168451342437272,0.0289429892000111,0.0325085164712741,0.00673805369749089,0.0115771956800044,0.0130034065885096,0,0,0,0,0,0,0,0,0,0,0,0
7.01071055577767,0.0171362952659605,0.0292688599681758,0.0326423488414582,0.0068545181063842,0.0117075439872703,0.0130569395365833,0,0,0,0,0,0,0,0,0,0,0,0
7.02071409088104,0.0174307228184803,0.0295960618119879,0.0327746358608826,0.00697228912739211,0.0118384247247952,0.0131098543443531,0,0,0,0,0,0,0,0,0,0,0,0
7.03071762598441,0.0177284301392606,0.0299245792228146,0.0329053676260769,0.00709137205570423,0.0119698316891258,0.0131621470504308,0,0,0,0,0,0,0,0,0,0,0,0
7.04072116108779,0.0180294303106412,0.0302543965937165,0.0330345343860746,0.00721177212425648,0.0121017586374866,0.0132138137544298,0,0,0,0,0,0,0,0,0,0,0,0
7.05072469619116,0.0183337362583521,0.0305854982209709,0.0331621265418994,0.00733349450334085,0.0122341992883884,0.0132648506167598,0,0,0,0,0,0,0,0,0,0,0,0
7.06072823129453,0.0186413607505527,0.0309178683055896,0.0332881346460507,0.00745654430022109,0.0123671473222358,0.0133152538584203,0,0,0,0,0,0,0,0,0,0,0,0
7.0707317663979,0.0189523163968865,0.031251490954831,0.0334125494019888,0.00758092655875461,0.0125005963819324,0.0133650197607955,0,0,0,0,0,0,0,0,0,0,0,0
7.08073530150127,0.0192666156475508,0.0315863501837087,0.0335353616636215,0.00770664625902031,0.0126345400734835,0.0134141446654486,0,0,0,0,0,0,0,0,0,0,0,0
7.09073883660464,0.0195842707923812,0.0319224299164932,0.0336565624347885,0.00783370831695249,0.0127689719665973,0.0134626249739154,0,0,0,0,0,0,0,0,0,0,0,0
7.10074237170802,0.0199052939599519,0.0322597139882093,0.0337761428687484,0.00796211758398077,0.0129038855952837,0.0135104571474993,0,0,0,0,0,0,0,0,0,0,0,0
7.11074590681139,0.0202296971166897,0.0325981861461283,0.033894094267663,0.00809187884667589,0.0130392744584513,0.0135576377070652,0,0,0,0,0,0,0,0,0,0,0,0
7.12074944191476,0.0205574920660042,0.0329378300512553,0.0340104080820842,0.00822299682640167,0.0131751320205021,0.0136041632328337,0,0,0,0,0,0,0,0,0,0,0,0
7.13075297701813,0.0208886904474317,0.0332786292798104,0.0341250759104387,0.00835547617897268,0.0133114517119241,0.0136500303641755,0,0,0,0,0,0,0,0,0,0,0,0
7.1407565121215,0.021223303735795,0.0336205673247059,0.0342380894985142,0.00848932149431801,0.0134482269298824,0.0136952357994057,0,0,0,0,0,0,0,0,0,0,0,0
7.15076004722487,0.021561343240377,0.033963627597018,0.0343494407389449,0.00862453729615081,0.0135854510388072,0.013739776295578,0,0,0,0,0,0,0,0,0,0,0,0
7.16076358232824,0.0219028201041095,0.0343077934274523,0.034459121670697,0.0087611280416438,0.0137231173709809,0.0137836486682788,0,0,0,0,0,0,0,0,0,0,0,0
7.17076711743162,0.0222477453027765,0.0346530480678064,0.0345671244785546,0.00889909812111061,0.0138612192271226,0.0138268497914218,0,0,0,0,0,0,0,0,0,0,0,0
7.18077065253499,0.0225961296442323,0.0349993746924247,0.0346734414926051,0.0090384518576929,0.0139997498769699,0.013869376597042,0,0,0,0,0,0,0,0,0,0,0,0
7.19077418763836,0.0229479837676335,0.0353467563996505,0.0347780651877252,0.00917919350705342,0.0141387025598602,0.0139112260750901,0,0,0,0,0,0,0,0,0,0,0,0
7.20077772274173,0.0233033181426868,0.0356951762132709,0.0348809881830662,0.0093213272570747,0.0142780704853084,0.0139523952732265,0,0,0,0,0,0,0,0,0,0,0,0
7.2107812578451,0.0236621430689092,0.0360446170839583,0.0349822032415397,0.00946485722756369,0.0144178468335833,0.0139928812966159,0,0,0,0,0,0,0,0,0,0,0,0
7.22078479294847,0.024024468674905,0.0363950618907051,0.0350817032693035,0.00960978746996201,0.0145580247562821,0.0140326813077214,0,0,0,0,0,0,0,0,0,0,0,0
7.23078832805184,0.0243903049176551,0.036746493442255,0.0351794813152471,0.00975612196706203,0.014698597376902,0.0140717925260989,0,0,0,0,0,0,0,0,0,0,0,0
7.24079186315522,0.0247596615818215,0.0370988944785275,0.0352755305704772,0.0099038646327286,0.014839557791411,0.0141102122281909,0,0,0,0,0,0,0,0,0,0,0,0
7.25079539825859,0.0251325482790663,0.0374522476720383,0.0353698443678037,0.0100530193116265,0.0149808990688153,0.0141479377471215,0,0,0,0,0,0,0,0,0,0,0,0
7.26079893336196,0.0255089744473842,0.0378065356293144,0.0354624161812248,0.0102035897789537,0.0151226142517257,0.0141849664724899,0,0,0,0,0,0,0,0,0,0,0,0
7.27080246846533,0.0258889493504494,0.0381617408923036,0.0355532396254134,0.0103555797401797,0.0152646963569214,0.0142212958501654,0,0,0,0,0,0,0,0,0,0,0,0
7.2808060035687,0.0262724820769768,0.0385178459397794,0.0356423084552021,0.0105089928307907,0.0154071383759118,0.0142569233820808,0,0,0,0,0,0,0,0,0,0,0,0
7.29080953867207,0.0266595815400969,0.0388748331887405,0.0357296165650692,0.0106638326160388,0.0155499332754962,0.0142918466260277,0,0,0,0,0,0,0,0,0,0,0,0
7.30081307377545,0.027050256476745,0.0392326849958052,0.0358151579886243,0.010820102590698,0.0156930739983221,0.0143260631954497,0,0,0,0,0,0,0,0,0,0,0,0
7.31081660887882,0.0274445154470638,0.0395913836586002,0.0358989268980936,0.0109778061788255,0.0158365534634401,0.0143595707592374,0,0,0,0,0,0,0,0,0,0,0,0
7.32082014398219,0.0278423668338205,0.0399509114171455,0.0359809176038063,0.0111369467335282,0.0159803645668582,0.0143923670415225,0,0,0,0,0,0,0,0,0,0,0,0
7.33082367908556,0.0282438188418372,0.0403112504552327,0.0360611245536795,0.0112975275367349,0.0161245001820931,0.0144244498214718,0,0,0,0,0,0,0,0,0,0,0,0
7.34082721418893,0.0286488794974357,0.0406723829017988,0.0361395423327044,0.0114595517989743,0.0162689531607195,0.0144558169330817,0,0,0,0,0,0,0,0,0,0,0,0
7.3508307492923,0.0290575566478951,0.0410342908322953,0.0362161656624313,0.011623022659158,0.0164137163329181,0.0144864662649725,0,0,0,0,0,0,0,0,0,0,0,0
7.36083428439567,0.0294698579609238,0.0413969562700514,0.0362909894004561,0.0117879431843695,0.0165587825080206,0.0145163957601824,0,0,0,0,0,0,0,0,0,0,0,0
7.37083781949905,0.0298857909241451,0.0417603611876323,0.0363640085399054,0.011954316369658,0.0167041444750529,0.0145456034159622,0,0,0,0,0,0,0,0,0,0,0,0
7.38084135460242,0.0303053628445957,0.0421244875081926,0.0364352182089221,0.0121221451378383,0.0168497950032771,0.0145740872835688,0,0,0,0,0,0,0,0,0,0,0,0
7.39084488970579,0.0307285808482387,0.0424893171068242,0.0365046136701513,0.0122914323392955,0.0169957268427297,0.0146018454680605,0,0,0,0,0,0,0,0,0,0,0,0
7.40084842480916,0.031155451879489,0.0428548318118995,0.0365721903202259,0.0124621807517956,0.0171419327247598,0.0146288761280904,0,0,0,0,0,0,0,0,0,0,0,0
7.41085195991253,0.0315859827007531,0.0432210134064086,0.0366379436892523,0.0126343930803012,0.0172884053625634,0.0146551774757009,0,0,0,0,0,0,0,0,0,0,0,0
7.4208554950159,0.0320201798919813,0.0435878436292928,0.0367018694402959,0.0128080719567925,0.0174351374517171,0.0146807477761183,0,0,0,0,0,0,0,0,0,0,0,0
7.43085903011927,0.0324580498502342,0.0439553041767712,0.0367639633688666,0.0129832199400937,0.0175821216707085,0.0147055853475467,0,0,0,0,0,0,0,0,0,0,0,0
7.44086256522265,0.0328995987892617,0.0443233767036638,0.0368242214024052,0.0131598395157047,0.0177293506814655,0.0147296885609621,0,0,0,0,0,0,0,0,0,0,0,0
7.45086610032602,0.0333448327390953,0.044692042824708,0.0368826395997679,0.0133379330956381,0.0178768171298832,0.0147530558399072,0,0,0,0,0,0,0,0,0,0,0,0
7.46086963542939,0.033793757545654,0.0450612841158713,0.0369392141507131,0.0135175030182616,0.0180245136463485,0.0147756856602852,0,0,0,0,0,0,0,0,0,0,0,0
7.47087317053276,0.0342463788703629,0.0454310821156577,0.0369939413753862,0.0136985515481452,0.0181724328462631,0.0147975765501545,0,0,0,0,0,0,0,0,0,0,0,0
7.48087670563613,0.0347027021897849,0.0458014183264098,0.0370468177238058,0.013881080875914,0.0183205673305639,0.0148187270895223,0,0,0,0,0,0,0,0,0,0,0,0
7.4908802407395,0.0351627327952654,0.0461722742156053,0.037097839775349,0.0140650931181062,0.0184689096862421,0.0148391359101396,0,0,0,0,0,0,0,0,0,0,0,0
7.50088377584288,0.0356264757925901,0.0465436312171484,0.0371470042382371,0.014250590317036,0.0186174524868594,0.0148588016952948,0,0,0,0,0,0,0,0,0,0,0,0
7.51088731094625,0.0360939361016556,0.046915470732656,0.0371943079490216,0.0144375744406622,0.0187661882930624,0.0148777231796086,0,0,0,0,0,0,0,0,0,0,0,0
7.52089084604962,0.0365651184561526,0.0472877741327395,0.0372397478720693,0.014626047382461,0.0189151096530958,0.0148958991488277,0,0,0,0,0,0,0,0,0,0,0,0
7.53089438115299,0.0370400274032625,0.04766052275828,0.0372833210990486,0.014816010961305,0.019064209103312,0.0149133284396194,0,0,0,0,0,0,0,0,0,0,0,0
7.54089791625636,0.0375186673033662,0.0480336979216997,0.0373250248484143,0.0150074669213465,0.0192134791686799,0.0149300099393657,0,0,0,0,0,0,0,0,0,0,0,0
7.55090145135973,0.0380010423297653,0.0484072809082276,0.0373648564648942,0.0152004169319061,0.019362912363291,0.0149459425859577,0,0,0,0,0,0,0,0,0,0,0,0
7.5609049864631,0.0384871564684172,0.0487812529771601,0.0374028134189741,0.0153948625873669,0.019512501190864,0.0149611253675896,0,0,0,0,0,0,0,0,0,0,0,0
7.57090852156648,0.0389770135176813,0.0491555953631161,0.0374388933063835,0.0155908054070725,0.0196622381452464,0.0149755573225534,0,0,0,0,0,0,0,0,0,0,0,0
7.58091205666985,0.0394706170880787,0.0495302892772879,0.0374730938475817,0.0157882468352315,0.0198121157109152,0.0149892375390327,0,0,0,0,0,0,0,0,0,0,0,0
7.59091559177322,0.0399679706020641,0.0499053159086859,0.0375054128872429,0.0159871882408256,0.0199621263634744,0.0150021651548972,0,0,0,0,0,0,0,0,0,0,0,0
7.60091912687659,0.0404690772938098,0.0502806564253788,0.0375358483937423,0.0161876309175239,0.0201122625701515,0.0150143393574969,0,0,0,0,0,0,0,0,0,0,0,0
7.61092266197996,0.040973940209003,0.0506562919757285,0.0375643984586413,0.0163895760836012,0.0202625167902914,0.0150257593834565,0,0,0,0,0,0,0,0,0,0,0,0
7.62092619708333,0.041482562204654,0.0510322036896196,0.0375910612961737,0.0165930248818616,0.0204128814758478,0.0150364245184695,0,0,0,0,0,0,0,0,0,0,0,0
7.6309297321867,0.0419949459489182,0.0514083726796844,0.0376158352427308,0.0167979783795673,0.0205633490718738,0.0150463340970923,0,0,0,0,0,0,0,0,0,0,0,0
7.64093326729008,0.0425110939209293,0.051784780042522,0.0376387187563474,0.0170044375683717,0.0207139120170088,0.015055487502539,0,0,0,0,0,0,0,0,0,0,0,0
7.65093680239345,0.043031008410645,0.0521614068599125,0.0376597104161874,0.017212403364258,0.020864562743965,0.015063884166475,0,0,0,0,0,0,0,0,0,0,0,0
7.66094033749682,0.0435546915187048,0.0525382342000268,0.0376788089220295,0.0174218766074819,0.0210152936800107,0.0150715235688118,0,0,0,0,0,0,0,0,0,0,0,0
7.67094387260019,0.0440821451563,0.0529152431186295,0.0376960130937524,0.01763285806252,0.0211660972474518,0.015078405237501,0,0,0,0,0,0,0,0,0,0,0,0
7.68094740770356,0.0446133710450557,0.0532924146602789,0.0377113218708213,0.0178453484180223,0.0213169658641115,0.0150845287483285,0,0,0,0,0,0,0,0,0,0,0,0
7.69095094280693,0.045148370716924,0.0536697298595199,0.0377247343117726,0.0180593482867696,0.021467891943808,0.0150898937247091,0,0,0,0,0,0,0,0,0,0,0,0
7.7009544779103,0.0456871455140908,0.0540471697420731,0.0377362495937004,0.0182748582056363,0.0216188678968293,0.0150944998374802,0,0,0,0,0,0,0,0,0,0,0,0
7.71095801301368,0.0462296965888927,0.0544247153260179,0.0377458670117415,0.0184918786355571,0.0217698861304071,0.0150983468046966,0,0,0,0,0,0,0,0,0,0,0,0
7.72096154811705,0.0467760249037466,0.0548023476229706,0.0377535859785614,0.0187104099614986,0.0219209390491882,0.0151014343914246,0,0,0,0,0,0,0,0,0,0,0,0
7.73096508322042,0.0473261312310912,0.0551800476392582,0.03775940602384,0.0189304524924365,0.0220720190557033,0.015103762409536,0,0,0,0,0,0,0,0,0,0,0,0
7.74096861832379,0.0478800161533395,0.0555577963770857,0.0377633267937568,0.0191520064613358,0.0222231185508343,0.0151053307175027,0,0,0,0,0,0,0,0,0,0,0,0
7.75097215342716,0.0484376800628439,0.0559355748356992,0.0377653480504773,0.0193750720251376,0.0223742299342797,0.0151061392201909,0,0,0,0,0,0,0,0,0,0,0,0
7.76097568853053,0.048999123161872,0.0563133640125439,0.0377654696716379,0.0195996492647488,0.0225253456050175,0.0151061878686552,0,0,0,0,0,0,0,0,0,0,0,0
7.7709792236339,0.0495643454625944,0.0566911449044159,0.037763691649832,0.0198257381850377,0.0226764579617664,0.0151054766599328,0,0,0,0,0,0,0,0,0,0,0,0
7.78098275873728,0.0501333467870841,0.0570688985086104,0.0377600140920955,0.0200533387148336,0.0228275594034442,0.0151040056368382,0,0,0,0,0,0,0,0,0,0,0,0
7.79098629384065,0.050706126767327,0.0574466058240635,0.0377544372193925,0.0202824507069308,0.0229786423296254,0.015101774887757,0,0,0,0,0,0,0,0,0,0,0,0
7.80098982894402,0.0512826848452444,0.0578242478524893,0.0377469613661009,0.0205130739380978,0.0231296991409957,0.0150987845464404,0,0,0,0,0,0,0,0,0,0,0,0
7.81099336404739,0.0518630202727259,0.0582018055995123,0.0377375869794982,0.0207452081090904,0.0232807222398049,0.0150950347917993,0,0,0,0,0,0,0,0,0,0,0,0
