t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
41.4418947573412,-0.51655918997537,-0.0408948369210025,0.00803574843437884,0.268794476532331,-0.0420782684152616,-0.0142239494544288,0,0,0,0,0,0,0,0,0,-2.34193262483967,0.267158096882407,-0.0535851909679888
41.4518952145702,-0.5169677549449,-0.0408143936242374,0.00805217308855086,0.268372963792533,-0.042220380510379,-0.0141971593104592,0,0,0,0,0,0,0,0,0,-2.33926360125051,0.266622570487472,-0.0535140965464695
41.4618956717993,-0.517375514623597,-0.0407337861409479,0.0080685842157324,0.267950031207513,-0.0423622243691996,-0.0141703046755353,0,0,0,0,0,0,0,0,0,-2.33659992961473,0.266087766015074,-0.0534408280013831
41.4718961290284,-0.517782467370202,-0.0406530146070759,0.00808498168274112,0.267525681462976,-0.0425037993476135,-0.0141433857154302,0,0,0,0,0,0,0,0,0,-2.33394160260407,0.265553705058042,-0.0533654151861694
41.4818965862575,-0.518188611544818,-0.0405720791598955,0.00810136535637461,0.267099917251064,-0.0426451048031686,-0.0141164025959739,0,0,0,0,0,0,0,0,0,-2.33128861267582,0.265020408910911,-0.0532878877831609
41.4918970434866,-0.518593945508929,-0.0404909799380128,0.00811773510341006,0.266672741270335,-0.0427861400950714,-0.0140893554830536,0,0,0,0,0,0,0,0,0,-2.32864095207578,0.264487898572834,-0.0532082753038533
41.5018975007157,-0.518998467625411,-0.0404097170813663,0.0081340907906038,0.266244156225745,-0.0429269045841879,-0.0140622445426152,0,0,0,0,0,0,0,0,0,-2.32599861284124,0.263956194748091,-0.053126607148799
41.5118979579448,-0.519402176258549,-0.0403282907312274,0.00815043228469085,0.265814164828635,-0.0430673976330434,-0.0140350699406645,0,0,0,0,0,0,0,0,0,-2.32336158680391,0.263425317847798,-0.0530429125596077
41.5218984151739,-0.519805069774043,-0.0402467010301999,0.00816675945238458,0.265382769796712,-0.0432076186058244,-0.0140078318432686,0,0,0,0,0,0,0,0,0,-2.32072986559285,0.262895287991374,-0.052957220651342
41.531898872403,-0.52020714653903,-0.0401649481222209,0.00818307216037619,0.264949973854034,-0.0433475668683779,-0.0139805304165565,0,0,0,0,0,0,0,0,0,-2.31810344063734,0.262366125007608,-0.0528695603317415
