t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
5.89016018523206,0.0340934675411736,0.017105397903511,0.00455374202840837,0.0668607801940398,0.0296789616196932,0.00452166842800426,0,0,0,0,0,0,0,0,0,1.04794988961243,-0.0492618140252105,-0.0181528513485126
5.90016045719341,0.0342647538076763,0.0171509173382565,0.00454989059697156,0.067157803455054,0.0297240227629458,0.00449029695844834,0,0,0,0,0,0,0,0,0,1.04745635038804,-0.0494437545385401,-0.0182344666214228
5.91016072915475,0.0344364950876507,0.0171963980557736,0.0045459988269681,0.0674552757692824,0.0297687696389442,0.00445881680419011,0,0,0,0,0,0,0,0,0,1.04696098762808,-0.0496265132757791,-0.0183164927254507
5.9201610011161,0.0346086909919003,0.0172418396536762,0.00454206692061326,0.0677531939885441,0.0298132011643455,0.00442722867220527,0,0,0,0,0,0,0,0,0,1.04646379312954,-0.0498100943558051,-0.018398931750365
5.93016127307744,0.0347813411272149,0.0172872417316036,0.00453809508070955,0.0680515549538601,0.0298573162628849,0.00439553327112864,0,0,0,0,0,0,0,0,0,1.04596475864812,-0.0499945019183829,-0.0184817857887087
5.94016154503879,0.0349544450963906,0.0173326038912257,0.00453408351063984,0.0683503554955239,0.0299011138653924,0.00436373131123492,0,0,0,0,0,0,0,0,0,1.04546387589803,-0.0501797401242419,-0.0185650569474623
5.95016181700013,0.0351280024982501,0.0173779257362496,0.0045300324143605,0.0686495924331723,0.0299445929098092,0.00433182350441902,0,0,0,0,0,0,0,0,0,1.04496113655174,-0.0503658131552878,-0.0186487473407089
5.96016208896148,0.0353020129276636,0.0174232068724244,0.00452594199639449,0.068949262575857,0.0299877523412035,0.00429981056417684,0,0,0,0,0,0,0,0,0,1.04445653223981,-0.0505527252145329,-0.0187328590889689
5.97016236092282,0.0354764759755687,0.0174684469075477,0.0045218124618245,0.069249362722116,0.0300305911117865,0.00426769320558564,0,0,0,0,0,0,0,0,0,1.04395005455067,-0.0507404805262943,-0.0188173943209795
5.98016263288417,0.0356513912289912,0.0175136454514705,0.00451764401628606,0.0695498896600446,0.0300731081809284,0.00423547214528479,0,0,0,0,0,0,0,0,0,1.04344169503039,-0.0509290833361602,-0.0189023551721389
5.99016290484551,0.0358267582710655,0.017558802116103,0.00451343686596067,0.0698508401673674,0.0301153025151736,0.00420314810145618,0,0,0,0,0,0,0,0,0,1.04293144518246,-0.0511185379111569,-0.0189877437895012
6.00016317680686,0.0360025766810556,0.01760391651542,0.0045091912175689,0.0701522110115103,0.0301571730882563,0.00417072179380481,0,0,0,0,0,0,0,0,0,1.04241929646763,-0.0513088485398149,-0.0190735623245617
6.0101634487682,0.0361788460343752,0.0176489882654662,0.00450490727836355,0.0704539989496723,0.0301987188811152,0.00413819394353943,0,0,0,0,0,0,0,0,0,1.04190524030362,-0.0515000195321915,-0.0191598129382518
6.02016372072955,0.0363555659026088,0.0176940169843616,0.00450058525612272,0.0707562007288972,0.030239938881909,0.00410556527335303,0,0,0,0,0,0,0,0,0,1.04138926806496,-0.051692055220037,-0.0192464978042702
6.03016399269089,0.0365327358535324,0.0177390022923065,0.00449622535914299,0.0710588130861466,0.0302808320860306,0.00407283650740342,0,0,0,0,0,0,0,0,0,1.04087137108274,-0.0518849599568837,-0.0193336190957602
6.04016426465223,0.0367103554511344,0.0177839438115869,0.00449182779623245,0.0713618327483721,0.0303213974961222,0.00404000837129382,0,0,0,0,0,0,0,0,0,1.04035154064441,-0.0520787381179463,-0.0194211789975221
6.05016453661358,0.0368884242556362,0.0178288411665793,0.00448739277670392,0.0716652564325874,0.0303616341220892,0.00400708159205332,0,0,0,0,0,0,0,0,0,1.03982976799357,-0.0522733941004541,-0.0195091797032372
6.06016480857492,0.0370669418235135,0.0178736939837562,0.00448292051036802,0.0719690808459418,0.0304015409811145,0.00397405689811763,0,0,0,0,0,0,0,0,0,1.03930604432972,-0.0524689323234965,-0.0195976234099172
6.07016508053627,0.0372459077075172,0.0179185018916905,0.00447841120752628,0.072273302685792,0.0304411170976727,0.0039409350193094,0,0,0,0,0,0,0,0,0,1.03878036080806,-0.0526653572282445,-0.019686512330671
6.08016535249761,0.0374253214566942,0.0179632645210604,0.00447386507896428,0.0725779186397763,0.0304803615035435,0.00390771668681901,0,0,0,0,0,0,0,0,0,1.03825270853927,-0.0528626732780507,-0.0197758486808284
6.09016562445896,0.0376051826164086,0.0180079815046549,0.0044692823359448,0.0728829253858868,0.0305192732378255,0.00387440263318499,0,0,0,0,0,0,0,0,0,1.03772307858929,-0.0530608849583938,-0.019865634681825
6.1001658964203,0.0377854907283631,0.0180526524773776,0.00446466319020084,0.0731883195925431,0.0305578513469497,0.00384099359227464,0,0,0,0,0,0,0,0,0,1.03719146197908,-0.0532599967770566,-0.0199558725673083
6.11016616838165,0.0379662453306195,0.0180972770762521,0.00446000785392886,0.0734940979186655,0.0305960948846922,0.00380749029926453,0,0,0,0,0,0,0,0,0,1.03665784968443,-0.0534600132641919,-0.020046564575366
6.12016644034299,0.0381474459576209,0.0181418549404261,0.00445531653978183,0.0738002570137484,0.0306340029121879,0.00377389349062118,0,0,0,0,0,0,0,0,0,1.03612223263569,-0.0536609389723452,-0.0201377129501912
6.13016671230434,0.038329092140212,0.0181863857111763,0.00445058946086237,0.0741067935179346,0.0306715744979427,0.00374020390408148,0,0,0,0,0,0,0,0,0,1.03558460171758,-0.0538627784765547,-0.0202293199437494
