t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
5.72033297872607,0.0817523835263382,0.0363273949741044,0.00623307105008185,0.136779395948055,0.0436118340816894,-0.00736238446280765,0,0,0,0,0,0,0,0,0,0.876271898683022,-0.167396100121965,-0.0998926073965699
5.73033356085671,0.0821159899604932,0.0363896235153322,0.00621191686575714,0.137215169760569,0.043537679867818,-0.00746755995195816,0,0,0,0,0,0,0,0,0,0.874592845058382,-0.168398221756136,-0.100521441326805
5.74033414298735,0.0824802176588703,0.0364516406279023,0.00619078793627512,0.13765019673191,0.0434624748954233,-0.00757252336498488,0,0,0,0,0,0,0,0,0,0.87290373818837,-0.169406645981723,-0.101153039821824
5.75033472511799,0.0828450645083383,0.0365134465690554,0.00616968519589325,0.138084466364545,0.0433862213024437,-0.00767727129489124,0,0,0,0,0,0,0,0,0,0.871204514905149,-0.17042140032114,-0.10178737736203
5.76033530724863,0.0832105283983853,0.0365750416053382,0.00614860957141429,0.138517968182488,0.0433089212607842,-0.00778180035574322,0,0,0,0,0,0,0,0,0,0.86949511176691,-0.171442512036066,-0.102424427228872
5.77033588937927,0.0835766072212109,0.0366364260125286,0.00612756198210868,0.138950691731644,0.0432305769761045,-0.00788610718288898,0,0,0,0,0,0,0,0,0,0.867775465060549,-0.172470008114512,-0.103064161468426
5.78033647150991,0.083943298871819,0.0366976000755595,0.00610654333963649,0.139382626580145,0.0431511906876061,-0.00799018843317895,0,0,0,0,0,0,0,0,0,0.866045510804467,-0.173503915259047,-0.103706550919637
5.79033705364055,0.084310601248108,0.0367585640884426,0.00608555454796955,0.13981376231868,0.043070764667815,-0.00809404078518572,0,0,0,0,0,0,0,0,0,0.864305184751478,-0.174544259874426,-0.104351565156665
5.80033763577119,0.084678512250962,0.0368193183541913,0.00606459650331381,0.140244088560834,0.0429893012223642,-0.0081976609394243,0,0,0,0,0,0,0,0,0,0.862554422391855,-0.175591068054667,-0.104999172459194
5.81033821790183,0.0850470297843396,0.036879863184742,0.00604367009403131,0.140673594943412,0.0429068026897726,-0.00830104561857152,0,0,0,0,0,0,0,0,0,0.860793158956503,-0.176644365570081,-0.105649339777021
5.82033880003247,0.0854161517553639,0.0369401989008762,0.00602277620056232,0.141102271126768,0.0428232714412224,-0.0084041915676866,0,0,0,0,0,0,0,0,0,0.859021329420258,-0.177704177853643,-0.106302032706156
5.83033938216311,0.0857858760744094,0.03700032583214,0.00600191569534771,0.141530106795135,0.0427387098803346,-0.0085070955544305,0,0,0,0,0,0,0,0,0,0.857238868505336,-0.178770529987545,-0.10695721551719
5.84033996429375,0.0861562006551899,0.0370602443167641,0.00598108944275082,0.141957091656942,0.0426531204429417,-0.00860975436928641,0,0,0,0,0,0,0,0,0,0.855445710684901,-0.179843446690131,-0.10761485104962
5.85034054642439,0.0865271234148448,0.037119954701583,0.00596029829897974,0.142383215445139,0.0425665055968573,-0.00871216482577932,0,0,0,0,0,0,0,0,0,0.853641790186772,-0.180922952300342,-0.108274900676342
5.86034112855503,0.0868986422740248,0.0371794573419522,0.00593954311200957,0.142808467917514,0.0424788678416465,-0.0088143237606961,0,0,0,0,0,0,0,0,0,0.851827040997307,-0.182009070763932,-0.108937324369598
5.87034171068567,0.0872707551569764,0.0372387526016662,0.00591882472150437,0.143232838857011,0.0423902097083905,-0.00891622803430556,0,0,0,0,0,0,0,0,0,0.85000139686538,-0.183101825619242,-0.109602080590233
5.88034229281631,0.0876434599916264,0.0372978408528747,0.00589814395873939,0.143656318072042,0.0423005337594517,-0.00901787453057846,0,0,0,0,0,0,0,0,0,0.848164791306556,-0.184201239981196,-0.110269126269527
5.89034287494695,0.0880167547096646,0.0373567224759985,0.00587750164652336,0.144078895396799,0.0422098425882349,-0.00911926015740694,0,0,0,0,0,0,0,0,0,0.846317157607385,-0.185307336526707,-0.110938416808472
5.90034345707759,0.088390637246626,0.0374153978596441,0.00585689859912036,0.144500560691565,0.0421181388189474,-0.00922038184682512,0,0,0,0,0,0,0,0,0,0.844458428829865,-0.186420137478668,-0.111609906004713
5.91034403920823,0.088765105541973,0.0374738674005181,0.00583633562217226,0.144921303843019,0.0420254251063561,-0.00932123655522882,0,0,0,0,0,0,0,0,0,0.842588537816064,-0.187539664589893,-0.112283546066763
5.92034462133887,0.089140157539175,0.0375321315033407,0.00581581351262062,0.145341114764541,0.0419317041355433,-0.00942182126359544,0,0,0,0,0,0,0,0,0,0.840707417192897,-0.188665939127389,-0.112959287563387
5.93034520346951,0.0895157911857886,0.0375901905807579,0.00579533305862907,0.145759983396514,0.0418369786216591,-0.00952213297770365,0,0,0,0,0,0,0,0,0,0.838814999377068,-0.189798981855286,-0.113637079378794
5.94034578560015,0.0898920044335366,0.0376480450532539,0.00577489503950533,0.146177899706624,0.0417412513096731,-0.00962216872835421,0,0,0,0,0,0,0,0,0,0.836911216580186,-0.190938813018216,-0.114316868699996
